12.04
10.27
11.95
11.35
10.92
11.95
7.87
6.83
7.19
7.61
6.93
8.02
6.41
6.15
6.21
6.26
6.92
6.72
9.1
8.63
9.22
8.71
9.45
8.89
7.62
5.4
5.51
5.47
7.56
7.4
6.04
4.28
5.82
5.84
5.85
6.81
8.07
8.34
8.56
8.06
8.31
8.17
4.05
5.87
4.5
5.74
4.51
5.93
2.45
2.79
2.97
2.85
3.22
2.8
7.5
8.23
8.18
7.36
7.63
7.5
4.57
2.9
2.86
2.89
3.16
3.2
1.78
1.63
1.78
1.16
1.6
1.63
7.42
7.45
7.45
7.23
6.68
7.7
3.14
3.38
2.81
3.39
2.72
2.72
1.71
1.71
1.75
1.87
2.11
1.91
7.7
7.13
7.8
7.03
7.02
7.67
3.47
3.45
3.47
3.22
3.3
3.15
3.0
2.94
3.17
2.92
2.83
2.89
9.01
7.92
7.24
8.52
7.54
8.93
4.51
4.64
4.85
4.66
4.52
4.72
4.32
4.29
4.71
4.67
4.11
4.57
11.3
11.2
10.92
10.14
10.39
11.37
6.98
5.45
8.57
8.45
6.71
6.15
6.31
6.43
6.3
5.38
6.75
6.26
8.0
6.24
6.38
5.87
6.28
6.38
7.1
7.01
7.56
6.01
7.15
7.02
9.66
10.3
10.05
9.73
9.55
10.07
4.82
5.79
6.43
4.69
4.98
5.13
5.37
5.36
6.59
5.85
5.76
5.48
9.09
9.42
9.36
8.73
8.94
8.73
4.55
3.44
3.43
2.84
3.22
3.41
3.34
4.64
4.76
4.58
4.26
3.86
8.93
8.8
10.61
11.36
9.14
8.66
2.37
2.36
3.09
2.35
3.87
2.25
3.96
3.78
4.4
4.54
3.68
4.68
7.67
7.71
8.5
8.17
8.37
8.38
3.13
3.37
3.11
3.25
1.9
3.37
4.15
2.82
4.02
4.36
3.17
3.17
7.51
10.12
9.61
8.36
9.8
8.36
5.3
3.98
4.7
2.9
4.33
5.06
6.27
4.86
3.92
4.92
4.81
4.72
11.07
11.04
10.79
9.69
10.77
10.86
6.2
6.56
5.58
6.34
7.5
5.63
7.24
8.0
8.25
7.07
6.84
6.41
11.08
11.34
11.32
11.13
11.31
11.31
6.51
6.51
7.39
7.33
6.38
6.64
8.92
8.03
9.57
8.26
7.76
7.84
11.46
12.04
11.88
11.73
11.62
12.32
8.87
9.19
9.78
8.85
9.39
9.45
4.74
4.73
5.83
6.98
4.74
5.03
3.53
0.0
3.44
4.16
3.58
2.85
8.86
8.77
8.82
8.79
8.66
8.8
4.74
4.62
4.97
5.46
5.37
5.54
0.0
2.3
2.16
3.51
3.71
2.72
8.53
8.35
8.35
8.35
8.26
8.4
3.93
3.9
3.93
4.38
4.45
4.1
2.31
2.4
2.28
1.53
1.46
0.46
8.19
8.1
8.19
8.3
8.3
8.48
3.87
4.0
3.94
4.0
3.87
4.06
0.71
0.98
0.82
0.49
1.61
0.6
8.05
8.57
8.58
8.53
8.59
8.59
4.49
4.52
4.03
4.59
4.52
4.56
1.07
2.29
1.35
2.38
1.3
1.32
7.9
7.87
7.85
7.9
7.9
7.9
5.6
4.74
4.38
4.72
5.57
5.57
1.94
2.24
2.24
1.91
2.21
2.61
9.4
9.03
8.97
8.7
8.43
8.82
5.56
7.0
7.09
6.07
6.95
7.02
3.96
3.58
4.0
3.47
3.97
3.58
10.19
9.41
9.74
9.3
9.3
9.3
6.27
7.56
8.4
8.48
6.59
8.48
5.0
5.06
5.2
5.0
4.94
5.66
5.73
5.83
5.5
5.1
5.63
5.71
6.1
6.18
6.17
6.07
6.17
6.14
9.29
9.24
9.29
9.24
9.24
9.24
4.17
4.64
4.16
3.75
4.53
5.68
4.72
4.76
4.81
4.76
4.76
4.76
8.47
8.47
8.46
8.44
8.52
8.71
2.15
2.08
2.74
2.62
1.99
2.25
4.13
4.3
3.68
4.28
4.28
4.74
8.21
7.85
8.24
8.03
8.12
8.33
1.49
2.14
2.14
2.38
1.57
2.14
3.72
3.63
4.44
3.82
4.34
4.5
7.86
7.89
7.68
7.88
7.88
7.77
0.91
0.71
0.71
0.71
0.72
0.85
3.89
3.78
3.71
3.85
3.71
3.78
7.97
8.08
8.0
8.41
8.07
8.06
2.39
1.02
0.55
1.43
1.0
1.12
4.08
4.12
4.08
4.11
4.12
4.08
8.5
8.31
8.69
8.63
8.53
8.33
0.82
0.88
1.81
2.81
1.81
3.42
4.51
4.99
4.15
4.94
4.7
4.97
8.84
8.74
8.33
8.45
8.33
9.0
2.63
2.56
2.53
4.1
2.54
2.53
4.71
4.9
6.01
4.91
4.8
4.7
8.85
8.74
9.2
8.74
9.5
8.82
10.96
10.66
10.69
11.07
11.18
11.09
8.79
8.34
8.78
8.78
8.78
8.79
6.3
6.46
5.95
5.9
5.9
5.95
11.46
11.89
11.66
11.66
11.88
12.0
7.32
5.69
6.05
5.82
5.82
5.82
6.2
6.0
5.19
4.12
5.87
6.0
8.93
9.05
8.86
8.82
10.28
10.71
7.14
7.28
6.62
7.72
5.01
4.87
4.64
4.68
2.94
4.14
5.05
4.62
9.18
8.4
8.34
8.32
8.3
8.25
4.13
4.32
4.55
3.98
4.29
4.19
1.09
1.09
0.65
1.09
1.09
1.09
8.32
8.08
8.47
8.3
8.41
8.32
4.01
4.48
4.01
4.01
4.48
4.01
1.17
1.88
1.9
1.9
1.9
1.9
8.9
8.96
9.23
9.17
9.14
9.27
3.79
4.07
4.48
4.58
4.04
3.99
2.79
2.8
2.86
2.7
2.86
2.86
9.35
9.87
9.47
9.69
9.33
9.34
5.24
5.25
5.38
5.24
5.36
5.39
4.51
3.88
6.49
6.41
3.73
3.78
10.26
11.88
10.11
10.41
10.23
10.26
9.06
6.96
6.03
7.66
7.67
7.48
6.32
7.76
6.33
6.31
6.19
6.17
7.6
7.57
6.6
6.05
7.6
7.63
8.15
7.41
8.43
8.09
9.11
7.7
10.31
10.55
10.43
10.5
10.44
10.34
4.4
3.75
4.94
4.59
6.22
4.93
5.22
5.77
6.54
5.81
6.05
5.58
9.99
10.01
9.36
9.28
9.87
9.79
2.84
3.3
4.13
3.37
3.35
3.39
4.47
5.9
4.96
5.59
6.2
4.89
8.87
9.54
9.1
9.59
9.31
9.05
1.51
3.39
2.7
3.34
2.54
2.37
4.39
4.75
4.09
4.18
5.24
4.35
9.86
12.79
12.11
11.91
10.85
11.09
1.85
2.29
2.55
2.83
4.56
2.28
4.69
4.51
4.69
4.67
5.06
4.39
11.4
11.49
11.86
10.37
11.88
11.42
4.3
6.62
6.25
6.03
6.28
4.85
5.44
5.44
5.97
5.67
5.44
5.26
11.53
11.73
11.78
11.92
11.78
10.93
6.47
7.04
7.45
8.09
7.86
7.74
8.45
8.86
7.41
8.4
7.47
7.57
12.09
11.93
12.31
11.68
12.14
11.26
6.7
5.96
7.15
7.15
7.75
7.32
8.7
9.41
8.86
9.91
9.99
9.54
12.07
12.6
12.44
12.4
12.29
12.29
10.1
10.19
10.34
10.14
10.43
10.22
7.09
7.17
6.25
7.05
7.18
5.73
5.62
4.82
5.11
4.84
4.11
4.02
9.58
9.36
9.67
9.57
9.43
9.52
5.46
5.46
5.46
5.37
5.46
5.37
1.87
0.83
0.87
0.83
1.97
1.57
9.45
9.38
9.42
9.35
9.38
9.38
5.21
4.87
4.79
4.91
5.01
4.97
2.11
0.91
0.91
0.68
1.75
0.92
9.29
9.4
9.3
9.29
9.44
9.29
5.08
4.87
5.01
5.0
5.26
4.99
0.78
0.78
0.71
0.71
0.87
0.81
9.55
9.05
9.17
9.52
9.19
8.96
5.41
5.39
5.46
5.34
5.39
5.46
2.33
2.33
2.24
2.34
2.33
2.41
9.38
8.88
8.93
9.24
9.15
9.07
6.24
6.33
6.35
6.3
5.58
5.57
3.16
2.08
2.61
2.64
2.2
2.68
9.63
9.63
9.77
9.77
9.78
9.8
6.69
6.32
6.04
6.46
5.73
6.01
5.78
4.87
4.54
5.78
4.35
5.87
10.6
10.12
10.58
10.18
11.02
10.56
7.32
8.1
8.0
8.08
8.04
7.98
5.45
5.02
5.56
5.16
5.0
5.16
6.32
7.53
7.52
7.56
7.46
7.53
8.09
6.67
6.67
6.75
7.09
7.09
10.14
10.41
10.13
10.18
10.19
12.0
5.84
5.68
5.84
4.67
4.64
4.54
5.46
5.51
6.35
6.31
6.32
5.96
9.28
9.36
9.36
9.4
9.36
9.63
4.06
3.9
3.9
3.9
4.06
4.06
5.39
5.31
5.0
5.36
5.55
4.93
8.93
8.78
8.83
9.38
9.37
8.94
2.28
2.13
2.29
2.64
2.28
2.29
4.68
4.45
4.54
4.24
5.32
4.9
8.79
8.68
8.79
9.33
8.62
8.62
0.78
0.68
0.61
0.66
0.68
0.63
5.1
4.77
4.83
4.77
4.77
4.92
9.35
9.28
9.47
9.16
9.09
8.88
1.17
1.33
1.05
1.07
1.17
1.42
5.08
4.69
5.18
5.08
5.05
5.16
9.34
9.24
9.29
9.26
9.66
9.33
2.39
1.91
1.94
3.08
1.98
2.46
5.65
5.66
5.62
5.65
5.58
5.02
9.29
9.83
9.41
9.61
9.98
9.37
3.48
4.18
3.64
3.82
4.18
4.26
6.82
6.41
6.74
5.56
5.52
5.72
9.78
9.67
9.66
9.7
10.22
9.71
10.57
9.96
10.77
10.74
10.53
10.43
7.11
7.65
7.65
7.63
7.72
7.25
7.25
7.31
7.13
7.11
7.23
7.14
10.64
9.14
9.62
9.05
9.85
9.93
4.84
5.25
4.78
6.72
4.78
4.8
5.43
5.33
6.16
5.37
4.66
4.74
7.66
7.28
6.64
7.14
7.32
6.97
4.76
3.39
5.02
5.71
3.38
3.91
4.07
5.28
3.02
3.2
3.21
4.76
6.75
6.57
6.66
6.63
6.39
6.71
1.98
2.39
2.91
2.2
6.35
2.12
2.06
2.28
2.42
2.28
2.02
2.27
6.47
6.54
6.75
6.5
6.04
6.3
2.34
2.53
5.45
2.98
3.17
2.66
2.46
2.44
2.43
2.52
2.36
2.66
7.27
5.87
6.07
7.27
5.98
6.68
2.74
4.32
2.96
3.05
2.98
3.02
3.47
3.62
3.22
3.17
3.3
3.62
8.0
8.42
9.5
7.98
8.45
8.58
5.43
4.35
4.36
4.35
6.67
4.42
4.71
5.12
4.95
5.08
4.9
4.85
8.92
7.41
10.51
8.9
10.25
10.51
7.96
8.18
7.99
8.07
8.18
7.95
6.35
6.58
6.55
6.59
6.59
6.2
6.03
7.3
6.41
6.01
6.58
7.86
6.76
7.34
6.76
8.21
8.4
8.21
9.1
8.56
9.57
9.17
10.39
9.75
5.14
4.96
4.98
4.64
6.34
4.63
4.3
4.45
4.59
4.4
4.33
4.74
7.56
9.98
8.45
8.53
7.89
7.76
4.31
3.85
3.62
3.3
3.62
3.93
3.73
3.49
3.4
3.69
2.74
3.8
6.7
6.61
6.69
7.39
7.41
7.43
2.35
2.61
2.4
2.51
2.43
2.41
2.47
1.57
2.96
2.45
2.74
1.72
7.86
6.06
6.2
6.2
6.09
6.29
2.7
2.71
2.37
2.54
2.54
2.66
3.48
3.54
3.46
3.27
3.49
3.7
7.37
6.45
6.64
7.67
6.68
8.28
5.48
3.33
5.26
6.16
4.53
5.41
3.72
5.94
5.69
6.84
6.97
3.58
7.96
7.45
7.54
7.44
8.19
8.18
5.48
4.98
5.39
6.23
6.11
6.85
7.89
8.01
5.97
6.09
7.86
6.02
10.13
10.09
10.4
10.33
10.39
10.55
6.9
7.07
8.04
8.13
8.04
8.04
7.6
8.16
7.58
8.67
8.43
8.81
11.2
11.46
11.02
11.28
11.1
11.4
8.25
8.44
8.97
8.27
