5.46
4.29
2.68
4.89
6.22
6.63
7.56
6.18
5.85
3.86
3.55
7.95
2.83
3.32
1.68
3.29
1.51
1.22
4.51
2.38
0.95
1.75
3.47
2.69
5.13
1.77
2.91
2.2
0.76
1.06
2.68
1.0
1.07
2.57
0.66
0.89
4.39
2.73
3.8
2.43
2.34
4.15
2.23
1.88
4.14
1.73
8.23
3.19
3.91
2.09
1.11
4.5
0.6
1.9
3.27
2.61
1.66
2.01
2.07
3.31
1.83
5.35
1.71
2.13
1.42
1.42
5.51
4.88
3.39
0.56
1.41
1.75
3.78
3.21
3.03
1.82
3.41
1.18
3.64
1.73
0.46
0.49
4.91
1.4
0.53
2.1
0.27
1.78
1.36
0.49
6.11
2.3
1.85
1.1
2.32
1.64
5.07
0.15
0.5
2.88
1.8
0.87
2.09
2.88
1.53
1.7
1.16
0.57
12.47
3.1
1.51
2.51
1.14
0.88
2.31
0.66
1.91
3.3
1.96
0.81
4.46
1.52
3.36
4.76
7.32
3.54
1.42
3.27
2.96
3.65
0.82
1.02
6.59
5.44
5.78
2.05
1.5
1.36
3.34
2.58
4.34
7.09
5.36
6.56
9.01
7.18
5.92
5.95
6.03
6.2
2.62
2.56
5.62
0.75
6.07
1.08
1.0
1.84
3.61
5.11
3.78
3.65
2.43
3.57
3.86
2.64
4.51
2.81
2.75
2.67
2.97
1.37
0.66
0.86
0.72
1.73
0.78
0.83
0.72
1.01
1.62
2.58
2.09
2.9
1.3
1.45
1.37
0.42
1.77
3.61
3.78
2.44
2.34
2.85
1.86
3.56
8.74
3.37
0.98
3.21
0.99
1.46
1.46
0.62
3.0
1.34
0.62
0.52
1.32
1.94
1.08
3.32
0.16
6.7
0.42
4.99
0.41
3.71
0.68
3.52
1.07
1.78
3.4
3.13
1.23
1.57
4.34
1.27
0.98
3.23
0.86
1.93
1.47
2.9
2.43
0.64
1.83
2.51
2.59
2.32
0.83
1.58
2.22
1.37
1.1
0.63
1.66
4.2
6.28
1.13
3.55
0.34
3.85
1.08
0.69
1.43
2.4
3.69
3.38
0.18
2.63
3.17
1.18
4.4
1.84
1.0
1.95
3.13
3.02
1.92
5.17
1.74
2.29
4.62
1.45
4.35
3.51
6.04
4.59
1.34
2.64
2.38
4.11
1.33
4.6
2.45
2.45
4.01
2.84
2.9
0.28
3.53
7.19
2.94
1.87
2.04
1.85
1.56
8.4
0.32
2.84
1.55
2.13
2.96
4.03
3.0
4.91
2.52
0.64
4.05
4.32
5.79
1.12
1.72
2.45
2.76
1.99
1.41
2.73
2.28
0.39
2.71
2.5
1.05
1.67
1.37
4.55
0.43
0.92
2.71
1.18
1.75
2.01
1.36
2.15
2.32
2.65
1.91
2.93
6.51
7.41
3.8
6.68
5.71
6.74
7.05
4.48
7.26
4.51
4.33
4.44
2.75
5.06
0.23
8.58
1.83
4.57
5.97
5.05
3.53
2.98
2.57
3.7
1.41
2.98
2.03
3.52
2.83
3.15
3.24
4.05
1.08
3.28
2.74
2.12
0.56
4.29
1.13
2.14
0.69
2.7
1.12
1.64
3.86
2.57
2.84
2.12
2.77
1.44
2.53
4.69
1.83
0.84
1.54
5.02
0.8
1.09
1.09
0.96
2.21
3.61
3.64
1.77
3.36
11.71
2.46
1.54
3.68
3.35
4.65
0.52
0.54
0.75
0.51
0.78
0.8
1.35
1.06
2.0
1.13
1.27
4.52
0.62
4.31
2.91
0.75
1.09
1.6
0.72
6.11
3.85
6.35
2.89
1.82
14.24
7.45
5.73
14.74
1.49
3.36
1.22
4.22
4.6
1.17
1.72
1.26
0.18
0.57
4.2
0.89
1.92
2.45
1.41
2.78
3.66
2.45
2.55
2.92
3.45
4.39
