3.728
3.1067
2.9024
0.9651
6.1632
3.0716
7.2065
5.7204
5.7178
2.1344
2.8018
3.4972
4.5814
3.1245
2.7673
3.7436
1.6791
1.7926
2.924
2.5642
1.5002
1.188
4.2364
2.6883
4.7193
1.362
3.3526
1.8308
0.5351
2.3098
3.2716
1.0275
1.2585
1.4129
0.8795
0.8344
4.771
0.9624
1.1078
0.59
2.2629
4.3239
2.4107
2.4112
0.3572
1.6472
3.2922
3.3461
3.1668
1.1988
2.1149
2.7461
1.1029
2.6693
2.2564
1.7041
1.7774
3.4829
1.7327
2.472
2.7817
6.3288
1.7208
1.4095
1.3466
5.1478
0.9981
2.4746
4.2663
1.1837
1.143
1.7146
1.7065
0.9103
1.4287
1.2447
1.3865
0.57
2.3241
1.4498
0.9905
1.6032
3.4556
2.5468
2.0491
2.5221
1.5534
2.6839
1.8174
0.956
4.9906
0.1027
0.699
3.0991
1.692
0.4971
5.1034
1.6157
2.2244
1.7968
3.1485
0.9824
4.283
2.7437
1.8301
1.0016
1.9207
2.4589
1.2428
2.9877
1.131
2.7801
1.5991
1.9414
2.9314
1.1277
2.337
2.6436
1.7466
0.3037
5.2788
3.1672
3.0313
5.0082
8.8831
3.8207
3.9383
3.4307
2.9891
3.2256
0.6611
4.5226
5.54
4.9867
6.0958
0.5068
2.2754
2.5876
3.4543
0.8682
3.3134
6.7606
5.7764
7.1163
7.1589
6.271
6.3132
5.8239
6.0986
4.2752
3.315
6.4426
5.0515
2.9967
4.884
3.0424
3.1148
3.0903
5.1151
5.371
3.9073
3.4884
3.0961
3.6271
4.1005
2.7663
3.3678
3.1312
2.4297
2.4934
1.1551
1.0811
1.1463
0.9205
1.8418
0.884
0.7424
1.013
0.9811
0.7976
2.3958
2.7622
1.7917
1.5043
0.9366
1.1445
1.2125
1.0027
1.5741
1.7392
1.3958
3.5046
1.2477
1.3176
2.3495
1.6734
2.2549
2.7257
1.4127
1.8547
0.532
1.1939
1.2901
1.4797
0.8045
0.4682
0.6783
0.5713
0.4466
0.8684
0.6395
1.8855
0.7141
3.6541
0.3885
2.4523
0.3902
1.8114
0.6421
0.7866
0.6576
1.4351
2.084
2.2309
1.6208
1.6533
2.1411
1.3827
1.4614
0.8587
1.4099
1.9324
4.1262
3.6645
3.4298
0.6657
1.6838
3.5512
3.1415
2.7297
2.3079
3.4492
1.6537
1.6449
1.5592
2.3048
1.3673
5.265
5.5782
0.5113
3.6511
1.0038
3.2261
1.016
0.1402
1.6246
0.9601
2.4201
1.7902
1.5267
2.6309
2.0576
1.842
2.1029
2.0644
1.1711
2.6913
1.9536
2.1508
1.6755
2.0286
2.1405
1.7059
2.987
1.2955
3.5947
2.7265
3.7879
1.6602
1.379
2.5565
2.3636
3.0077
1.882
3.0252
2.7745
1.4463
2.0634
3.0944
2.4126
0.7869
1.5794
1.68
1.6798
1.4452
1.3762
2.1136
1.463
5.442
0.902
2.7862
2.3135
3.4403
3.1951
3.9869
3.4644
3.8116
2.978
1.6073
3.9099
2.924
4.5729
1.5478
1.222
3.0632
3.3447
5.017
1.3366
1.734
2.0245
1.1424
2.4505
0.9491
1.346
0.2892
0.6817
2.4486
0.6692
2.8843
1.1826
2.3446
2.8005
2.5406
2.8483
2.4445
3.0722
2.4349
2.828
4.2937
4.2951
5.4261
4.8411
5.8798
5.3491
5.5745
5.8641
4.8872
5.5416
5.8497
5.1304
6.0461
3.6679
6.4935
4.6752
6.9777
6.2892
5.8723
6.7804
6.359
4.1083
1.8699
1.9991
2.6474
1.4907
1.9171
1.7359
3.5232
2.9782
3.3616
3.2535
3.5686
1.4529
4.1457
1.7768
3.4917
1.2285
4.1517
1.4907
2.0338
1.6731
1.7635
1.2139
1.1067
4.4405
2.7836
2.822
1.7943
1.3656
1.0442
2.4418
3.1827
0.7426
0.2664
2.5431
2.9798
0.8954
2.1232
2.0114
0.9283
2.573
3.7984
3.2817
1.3145
3.5408
9.6121
1.4269
2.472
2.4272
3.8963
4.5293
0.5527
0.5913
1.0992
0.7075
1.5837
1.043
0.8574
0.8859
1.826
0.3072
1.5408
0.7472
0.5909
0.8969
0.7198
0.5574
0.6142
1.5937
0.8094
2.929
2.2851
3.397
2.3715
1.2155
1.3967
5.5591
2.8558
2.6289
1.1834
1.4127
2.2882
3.4723
3.6301
2.24
1.6342
0.979
1.8623
1.5711
1.3134
2.0862
2.987
2.9063
3.2725
2.7368
3.2936
3.0584
3.2947
3.7365
2.5658
3.5143
