4.6627
3.4894
3.7603
5.1325
4.4029
3.1454
1.9591
1.0877
1.0502
1.1633
4.7677
4.2443
4.1186
5.2425
3.51
2.1316
1.4416
2.5069
5.3619
7.5127
7.3712
8.5405
9.1914
8.2477
9.2173
8.3663
8.6264
9.7828
2.0585
0.7099
4.4684
3.5663
0.6889
4.0632
2.0651
2.0016
3.3208
5.6259
7.5822
4.3259
3.089
3.4012
3.2579
4.712
4.4639
1.9165
2.2282
4.2555
16.2626
14.8807
13.138
7.9396
3.6961
2.4731
5.4348
4.1813
3.9573
4.324
5.2712
7.075
1.8851
1.0184
2.0399
2.1822
2.8577
6.3029
6.464
8.0022
6.442
4.701
3.3252
2.2959
0.9239
0.6446
0.5035
1.3842
6.4291
4.8102
2.8636
5.6479
4.7602
3.9057
3.1846
1.6109
1.7347
4.313
3.6093
3.5289
4.2608
3.2298
2.3094
2.395
3.7341
2.3156
1.5178
3.4001
3.0389
4.4435
4.323
5.5218
6.3554
5.0805
3.1145
6.4598
5.3001
2.6085
0.8754
1.3993
4.4347
3.2567
0.7356
2.3451
4.4217
5.8543
5.2987
4.5785
4.2385
3.8562
4.6934
3.4819
11.9064
8.2918
8.3992
9.8741
2.5203
3.3901
2.2194
1.668
7.5595
6.552
5.2195
5.1811
3.9513
2.4379
0.9772
0.7374
2.9349
2.8417
4.5178
3.8345
2.8469
2.5547
4.1777
5.2783
3.7895
2.7999
4.482
5.374
6.0529
4.6439
4.1118
5.8595
3.7891
7.2711
5.8093
7.2361
5.3694
3.1363
4.5026
3.1214
2.2181
6.1606
5.3906
5.8046
4.664
3.4767
5.2628
3.0589
1.1037
1.9226
1.4734
3.1439
4.3376
4.6785
3.2992
1.9988
2.8742
3.421
5.4078
6.9489
6.4683
6.4877
4.0889
3.097
2.6877
2.7697
1.5227
1.3271
1.6571
3.8031
4.9186
7.1942
7.9073
8.6274
7.7012
2.6844
1.2644
1.6752
1.2897
2.0421
3.5258
2.0688
1.5043
2.6207
4.7468
5.274
6.12
2.115
3.2505
0.7404
1.533
3.2547
3.0217
3.3621
5.8905
7.1368
8.882
5.4588
4.3334
3.7784
1.9188
1.8334
0.8379
1.965
0.6279
0.9019
1.3769
2.1524
2.423
4.9278
4.9866
3.3772
2.4794
3.2122
3.4613
6.2354
6.6424
9.4272
8.2822
6.7801
6.1738
5.1849
5.1875
4.8236
6.125
7.4375
6.8164
9.4077
3.6629
5.4852
6.6951
5.1986
3.7352
2.6637
3.0891
2.6632
1.36
3.2555
2.2665
1.7721
1.8863
1.895
1.3496
3.3268
5.8819
3.9186
2.9346
1.4175
0.9196
1.1906
2.5971
4.0054
3.4914
4.1269
6.5556
5.2716
3.8924
3.3095
2.4065
1.2457
2.9824
4.7028
4.1141
7.03
4.1463
2.7437
0.7513
3.5181
1.7765
2.2697
1.8673
0.6982
1.0996
1.0808
2.6291
9.1141
7.0839
5.7785
5.7487
4.0737
2.5175
0.627
1.5722
2.924
2.7064
3.9445
6.1551
7.2794
5.6283
3.9804
4.9589
7.0813
4.6473
2.7679
1.7714
3.0868
3.4118
3.5109
2.0043
2.0314
1.5193
2.1876
1.5396
2.1018
5.4032
4.0415
4.0592
2.1201
8.6889
2.9182
0.4464
3.0438
3.6978
3.3373
3.8758
6.1704
7.2203
7.1965
6.404
4.4782
7.8703
3.4845
0.3735
9.6399
7.2961
6.3842
14.7455
13.9917
