5.38
4.87
3.35
4.98
4.92
3.71
2.37
1.4
0.31
1.18
3.39
2.85
2.95
3.1
1.53
0.72
1.53
2.8
4.0
6.24
6.93
8.18
7.77
9.51
12.31
11.44
7.53
8.09
3.36
3.51
3.04
2.61
3.01
3.76
2.07
2.84
3.07
5.31
7.3
4.83
3.75
4.02
4.4
4.41
3.9
3.18
2.87
4.57
11.32
10.36
7.94
4.91
5.55
4.02
4.24
2.25
1.52
3.02
3.48
5.23
2.08
0.53
0.78
2.79
4.35
6.4
6.34
5.44
3.96
2.51
2.92
1.88
0.5
0.63
1.86
3.22
6.38
4.7
2.85
2.55
2.12
1.34
3.74
2.25
2.17
3.57
2.8
2.61
3.64
2.99
3.44
4.66
5.27
4.29
2.85
3.38
3.41
4.41
3.62
4.59
4.28
3.56
3.33
4.52
2.87
2.59
2.14
1.12
5.16
4.27
1.85
1.6
4.01
5.32
4.17
2.71
2.65
3.28
3.76
3.23
3.69
2.34
1.82
3.09
2.85
2.27
3.72
3.2
7.62
5.46
4.48
4.3
3.06
2.29
1.98
0.69
1.71
1.52
3.11
2.74
2.67
4.31
5.87
7.31
5.03
4.26
5.77
6.27
7.05
5.7
5.2
4.56
2.67
6.62
5.38
6.86
4.88
2.74
4.79
3.27
2.26
6.06
4.84
5.78
5.1
4.27
7.19
5.24
3.06
1.88
1.63
1.25
3.18
3.2
2.05
1.39
2.88
3.38
4.54
6.75
6.2
6.17
3.65
2.52
2.11
2.51
2.06
3.27
3.45
3.32
4.29
6.24
6.99
7.77
6.96
3.12
1.71
2.19
1.3
1.12
0.53
3.51
3.36
3.78
4.76
5.1
5.84
2.31
3.15
2.3
1.0
0.98
2.09
2.95
7.41
8.55
10.83
7.02
6.36
5.95
3.78
2.25
4.06
6.04
1.17
1.82
1.1
1.75
2.13
4.86
5.13
3.62
3.59
4.63
4.25
5.35
5.86
6.82
5.94
5.47
5.66
4.38
3.64
3.05
4.24
5.76
5.83
7.09
3.91
4.47
6.06
5.4
6.3
7.13
7.89
6.43
5.93
2.08
1.28
0.59
1.02
1.04
1.78
4.06
4.99
3.8
2.39
1.5
2.12
2.45
3.89
4.81
4.96
5.67
6.6
5.07
3.81
3.99
3.33
1.98
4.82
5.95
9.65
11.65
5.08
3.31
1.65
5.0
3.23
5.01
3.51
0.99
1.88
1.89
1.93
8.3
6.06
4.53
5.19
3.49
2.23
4.23
3.91
2.1
1.75
4.69
5.84
5.33
3.95
3.58
4.75
7.01
4.83
2.68
1.49
2.85
5.16
5.32
3.67
3.12
4.06
3.28
2.3
2.45
4.12
3.42
3.79
2.02
7.7
1.92
0.54
3.5
4.19
2.99
3.44
5.32
6.36
6.1
7.29
4.77
7.15
2.76
0.7
9.51
5.94
4.9
11.97
11.23
