4.07
0.79
1.23
3.51
1.8
1.12
2.53
4.72
0.57
2.92
1.67
4.76
4.3
0.5
0.37
1.11
4.25
1.06
5.4
1.55
2.66
2.7
2.55
1.03
3.58
2.44
1.73
3.13
2.76
2.24
2.5
2.5
2.4
2.07
1.45
3.64
3.9
1.46
3.96
3.95
1.02
2.01
3.13
1.26
3.25
1.25
1.8
3.09
1.98
1.5
2.06
1.8
1.35
0.55
1.02
0.8
2.06
0.56
1.02
2.06
7.0
2.01
1.04
0.36
2.24
5.75
3.37
0.56
3.49
1.26
2.79
4.85
2.92
3.24
2.14
3.47
1.52
1.58
0.2
2.72
3.31
2.79
1.45
0.35
1.46
2.01
2.79
0.0
2.68
1.52
2.76
1.45
2.16
0.75
2.26
2.26
2.76
2.9
3.72
2.5
0.79
2.14
4.33
6.32
3.25
3.48
3.35
2.79
3.71
1.12
1.57
2.5
2.02
2.07
1.77
3.11
2.13
2.66
1.91
3.01
0.56
0.74
0.7
2.06
1.41
3.59
4.76
1.11
1.58
2.01
1.82
0.78
1.47
2.71
3.87
2.29
2.7
1.06
2.6
2.14
4.82
1.5
4.37
1.27
1.12
2.61
3.61
1.12
3.75
2.34
2.8
1.25
0.75
4.57
3.4
6.75
1.16
1.6
2.06
1.75
2.37
2.01
2.89
4.04
2.02
1.51
2.86
2.36
1.36
3.65
1.25
0.25
2.41
5.02
2.62
0.68
3.76
3.36
2.23
2.15
2.07
4.08
1.75
1.41
2.06
2.46
1.92
1.12
3.48
2.3
2.46
2.2
2.1
0.5
0.24
2.27
1.56
1.03
3.61
2.27
2.26
3.76
1.98
3.66
0.44
1.23
0.9
1.45
0.8
4.51
2.45
1.46
1.52
1.02
2.51
1.0
1.0
2.15
0.9
4.51
2.02
2.44
1.36
1.04
1.06
2.47
0.0
0.8
2.44
3.76
1.27
2.69
0.91
2.91
1.34
2.51
2.16
5.05
1.25
7.29
3.18
1.12
3.32
2.32
4.04
0.9
2.27
2.47
2.85
2.6
0.9
0.51
3.06
4.81
2.51
0.89
3.02
3.74
1.8
2.06
0.73
3.56
2.48
2.58
5.68
4.1
2.43
0.49
1.55
0.91
1.83
0.79
0.82
1.49
2.58
3.26
1.25
1.24
0.89
1.77
1.68
2.3
1.24
1.86
1.07
4.38
2.24
0.79
1.53
1.25
0.55
3.3
