4.8551
4.4052
3.4575
4.7129
5.5228
7.5097
7.3982
4.4933
7.188
3.6719
2.0122
4.4195
4.2407
2.7549
2.1865
3.9879
1.2709
2.4976
3.0424
2.1069
0.5431
9.3533
3.5114
2.2084
4.2414
0.7266
2.8388
0.5172
1.2307
0.9807
2.9555
1.2511
1.1413
1.451
0.7193
0.6378
4.337
2.5901
3.8325
1.6735
2.7423
2.9817
1.9383
1.6181
1.8658
0.8932
8.3692
3.022
2.9187
0.6989
1.5315
1.8772
0.4347
0.5981
1.6949
2.2093
1.2605
2.2871
1.5228
1.0664
2.0063
6.9823
0.9445
1.6178
0.5867
2.7594
4.0799
2.3803
3.8375
1.2058
1.9563
0.3274
1.2829
1.6558
2.3054
1.8814
2.1409
1.5312
4.2539
1.0375
0.5464
0.4425
4.7558
1.9016
0.9652
2.7844
1.2836
2.3969
1.5193
0.9852
1.9077
2.6228
4.9045
4.5427
1.4216
0.3062
7.4089
0.4451
0.2465
3.5218
1.7336
0.4169
1.9702
2.059
1.3644
2.6102
1.0095
1.3132
3.0421
0.767
3.4789
1.805
1.1303
3.1199
2.377
0.6713
0.9335
2.9782
1.5112
3.2064
4.4291
3.8227
2.9302
13.5061
8.914
3.6961
2.4367
3.3713
3.0248
3.3522
1.0096
1.5313
0.8092
3.6526
0.9076
5.2255
1.096
0.855
5.6938
1.8001
1.7133
2.4514
3.7911
2.2489
4.0008
2.5083
2.2923
1.747
4.0911
1.4772
0.6413
1.6255
2.3817
0.4459
0.4459
0.7952
2.1863
0.6783
1.3469
2.6739
3.9919
0.6664
1.52
1.5654
3.68
1.127
2.5208
2.7018
2.0636
0.6074
0.6504
3.2808
0.6923
1.3361
0.5069
0.9116
0.7892
0.8641
4.4955
6.0081
3.6734
1.4493
4.9091
4.92
5.1327
4.5895
2.4878
2.7634
3.8833
3.4304
1.2792
2.9246
0.9877
3.2637
0.8899
0.9441
10.0317
2.8773
3.6693
2.4897
7.7375
3.2925
2.9237
7.6796
5.6158
3.2192
4.9324
1.7927
5.9521
2.7911
0.2883
1.1092
0.0344
1.0206
0.6482
4.8881
0.4526
0.6149
0.2427
2.5884
1.0384
1.3152
1.2433
2.3637
0.4909
1.186
3.8845
0.8244
2.5113
4.1448
1.5464
2.3357
2.7849
1.4136
1.5559
1.1429
1.877
1.414
1.8226
1.8594
1.4851
1.6248
1.063
1.2778
1.1439
1.5452
1.4203
0.8485
1.5128
0.5046
0.1228
0.6034
1.1709
0.1923
0.7396
0.5821
1.6475
0.3979
1.899
2.3657
2.1762
4.6687
0.9544
3.2198
0.6462
0.4066
2.3731
2.5493
2.6495
1.5795
4.5471
2.7744
2.6093
3.2361
1.6315
4.4479
3.5952
4.4519
2.9063
2.6243
2.4805
2.0908
3.9604
1.7006
3.3982
2.8324
2.2216
3.2513
3.1973
2.0837
1.3173
3.1226
0.9523
2.3646
1.1792
1.2906
3.0562
2.2399
3.9875
1.225
1.3017
1.7741
1.8895
1.6274
3.2024
2.501
3.3173
1.5538
1.0859
2.5523
2.2643
1.6624
1.5981
1.7113
1.5562
2.0363
2.0804
2.113
2.3286
1.9791
0.2137
0.7326
0.8763
1.466
0.3111
0.5024
0.6351
0.4822
2.3924
1.0763
1.0074
1.328
2.0436
6.2306
1.5061
0.9383
2.5941
2.1618
3.9927
3.3393
3.9485
4.0937
3.6704
4.3039
4.2291
4.4544
3.3187
4.0961
3.0256
3.0344
2.1929
3.845
3.2799
1.0054
3.9812
3.461
2.78
2.4894
2.468
2.686
2.9625
2.3743
3.4373
1.4325
2.5307
1.9941
1.8397
1.7238
1.827
3.2877
3.343
1.4345
3.2488
2.861
2.0629
1.3662
3.8616
2.2161
2.3082
1.4198
2.5325
1.491
1.6314
3.6592
2.5926
2.9152
1.8982
2.2492
1.433
1.5913
2.9451
1.2292
1.9797
1.6031
4.2253
0.3048
1.089
1.2164
1.1293
1.4872
4.1315
3.8162
2.0829
3.1106
5.7073
2.5598
3.0064
3.7995
4.0729
4.235
0.7264
0.6059
0.8064
0.8581
4.5256
0.9756
2.6971
0.9949
0.6157
2.8535
1.2966
5.501
0.9009
4.4775
3.7868
0.7792
0.8268
3.5295
1.072
4.085
4.7135
3.7716
1.5255
1.5398
2.0198
5.426
3.6087
4.5308
4.1533
4.5505
1.465
1.6134
1.5028
1.4596
1.2494
1.6058
1.4195
0.965
2.1035
1.075
2.2062
2.5212
2.255
2.2074
3.9263
2.6611
2.6747
7.4481
2.8904
4.1538
