5.0929
4.7262
4.3853
5.9436
5.1368
3.9147
2.6082
2.2183
2.468
3.7548
4.9976
4.1044
3.3957
4.6986
3.0555
1.7039
4.9189
4.3596
7.4402
6.8081
5.0711
4.4028
2.148
5.5172
7.691
6.8148
4.2437
5.5574
3.6889
3.517
5.3422
3.9888
3.0373
3.6206
1.8099
2.5359
3.2081
5.4872
7.4575
3.2728
2.0076
2.7973
3.9934
5.1874
4.2895
2.4305
1.1553
2.1427
10.3547
9.3887
7.6618
1.7637
3.4012
1.9332
4.0884
3.0238
3.5769
3.9953
4.7811
6.5423
3.4413
1.3057
1.7774
1.7519
2.5372
6.1598
6.282
5.668
4.1319
2.5388
1.8353
2.3858
1.7873
4.8658
3.4233
2.0071
6.5574
4.8449
3.1131
2.43
1.7096
1.4264
3.3497
1.9775
1.6244
3.6528
2.8763
2.5367
3.5925
2.9872
3.2077
4.2853
4.4605
3.3143
2.579
4.2381
4.2072
4.9668
4.2067
5.181
5.9762
5.1532
4.643
4.1894
2.5493
3.0078
1.1446
1.479
5.4496
4.2057
2.6771
1.4796
2.349
3.3264
3.5079
2.8359
2.9139
2.6861
3.6326
2.8213
5.4281
3.7827
2.052
1.217
2.7274
2.027
2.4262
2.2285
7.6041
5.9523
4.3215
4.0544
2.6308
1.8758
2.2002
0.6002
1.2232
1.7937
2.7982
2.1701
1.6768
3.2953
4.7763
6.1898
5.6448
5.1799
5.939
6.2951
5.1821
3.8381
3.4261
4.2625
2.2889
4.9572
3.7768
7.5032
4.9479
2.6102
4.105
2.4048
1.509
6.5902
5.4159
6.7106
5.9279
5.2268
7.0054
4.8352
2.9507
1.725
1.7658
1.508
2.4725
3.3691
2.2704
1.9627
3.7474
3.4882
5.2555
7.0333
6.2528
5.8841
3.5165
2.4684
2.0556
2.3244
1.4495
2.6482
3.2308
3.4788
4.3282
4.8024
4.9556
5.8657
4.5563
2.8333
1.6884
2.1265
1.7818
1.0806
1.192
2.8705
3.0625
2.9427
4.0564
4.6437
5.5758
2.4941
3.1112
1.5263
0.2517
1.9071
2.214
3.3576
6.5333
7.5785
8.9724
5.8012
4.3951
3.6182
2.0029
0.865
1.2413
2.9651
1.3501
2.0347
2.4214
0.2737
1.6563
4.3489
4.4604
2.9376
2.9524
3.6629
3.8138
4.4367
5.1752
6.4393
5.6407
4.8628
5.9253
4.6987
4.4147
2.0963
3.8204
4.841
3.1201
6.4414
2.3122
0.061
1.1626
1.8531
2.5303
4.2237
5.0666
3.6892
3.2278
2.8956
2.2968
0.4313
2.7133
1.8438
4.2214
7.6666
4.9236
2.9589
2.0394
1.053
1.7587
3.8157
4.3207
5.203
4.6161
5.0512
6.4669
4.881
3.6053
5.2279
4.5691
3.1947
5.4754
6.7465
6.592
7.4477
3.9109
1.9225
0.9043
4.7664
3.0664
5.6684
4.1396
0.9565
1.1943
1.8381
3.4132
7.688
5.4358
3.9174
4.7988
3.0672
1.3543
3.3867
3.9493
2.9069
2.2983
3.7975
4.7796
4.4952
2.8583
3.949
4.4295
6.3042
6.1622
5.4067
2.9108
1.2931
2.6614
3.3276
2.3633
1.9652
2.6614
2.9914
2.4254
2.7302
5.1189
3.6992
4.7687
3.8134
7.2122
1.4292
0.2508
3.6722
5.0527
3.1641
3.9185
5.5933
5.6849
5.1817
6.4935
5.1088
6.1287
2.0925
2.4437
7.8464
9.0282
7.4228
14.111
14.2045
