1.6723
3.897
1.2327
1.4666
1.7174
2.3744
2.2833
3.5083
2.5286
2.9323
3.5134
3.4957
2.8097
2.806
3.3156
2.2333
3.4612
2.3057
0.3584
1.0433
0.7144
0.9289
4.3895
1.0413
0.2783
1.5684
0.9942
1.7881
1.0169
1.9375
1.8568
1.5892
2.4117
2.114
1.6267
2.1955
2.1217
2.0255
4.5289
1.6868
1.5681
2.2394
2.055
2.056
1.9115
2.1093
3.5203
4.7398
1.9547
3.1403
1.8179
1.4756
2.7799
1.6422
1.2106
4.4216
1.1882
4.7398
4.7398
4.414
3.5762
2.4595
4.3633
3.2969
3.2341
2.1523
1.2796
4.3105
1.8728
4.2381
4.106
3.473
4.8932
1.8956
1.3281
0.9554
1.0385
1.5906
2.4581
5.6517
5.3643
4.4038
5.3643
4.3895
1.1782
1.2925
3.9208
1.2127
4.2083
0.9422
1.0002
3.2853
4.9571
2.6141
1.7881
1.0263
3.1948
1.4327
4.0061
3.3671
4.0035
2.9614
3.5762
3.136
3.1453
1.8811
1.8713
3.5807
6.557
5.8892
2.6183
2.6983
4.7786
6.4701
2.4778
1.9029
1.807
2.0972
2.3156
2.092
3.0284
3.4768
2.9774
3.3744
3.455
3.1055
4.1038
6.4487
5.7275
4.6858
3.5515
3.0899
4.3895
3.0309
3.1639
2.8154
2.221
2.2165
6.6019
3.7472
2.7871
4.6937
4.8887
4.679
2.4135
2.737
1.6252
2.5051
2.5333
3.428
1.8213
1.4265
1.9079
2.0492
1.9768
2.1583
1.9641
1.987
1.8159
1.665
1.8984
1.8545
4.2563
3.6069
3.2737
5.3758
4.7398
5.361
1.7315
1.8079
3.182
2.3757
1.5908
3.2734
0.9163
0.651
0.682
0.7101
0.6598
0.833
6.7203
8.9593
7.2762
6.3776
5.0587
6.6506
3.3548
4.6021
2.8642
4.0534
2.7514
4.1874
1.1874
0.9212
1.1551
1.4922
1.0299
1.1423
7.9256
8.3182
6.25
8.5414
8.4291
8.148
2.9685
2.5593
3.5857
3.5769
3.5048
3.4384
1.515
1.1554
1.4511
1.4666
1.3314
1.5235
3.7411
6.5569
7.4217
7.1059
5.2483
6.3096
4.582
4.3833
3.9839
4.2447
4.2871
4.22
0.2105
0.5064
0.4871
1.1865
0.7633
0.0208
6.3301
7.3167
4.6932
7.2592
6.1624
5.5272
3.9509
4.5167
4.6115
3.5991
4.993
4.6856
2.2498
0.8368
0.3908
0.4462
0.2084
0.5524
4.7743
2.9172
3.6948
4.1013
3.8564
2.6882
0.2778
2.6115
1.1497
3.3776
3.3868
2.5026
0.6003
0.7679
0.5661
0.6561
0.6609
0.4107
3.5509
3.4136
3.2888
3.2995
2.7032
3.2176
3.2523
3.7273
3.8861
3.609
3.6824
2.4815
1.2111
1.3115
1.3745
1.6463
1.4201
2.1466
1.8465
1.6781
1.7584
7.4
2.0411
7.4
4.3895
4.3895
4.3895
1.0988
4.3895
4.3895
0.0
2.5986
3.2059
2.4585
2.7025
2.4538
1.7881
0.2203
0.0
7.3646
7.4126
5.4484
4.7398
4.7398
4.7398
2.5716
2.3475
1.9476
2.1618
2.1817
2.2091
2.2249
1.96
3.2172
2.1206
2.3021
3.4121
2.1286
2.901
2.8995
3.2195
3.6659
3.2163
3.3129
0.9162
3.1428
2.2604
3.5405
2.4403
2.5196
3.6009
3.1713
2.5526
1.4027
0.0
3.418
0.0
1.3218
1.0076
1.7177
1.3178
0.8743
1.7327
2.1772
3.0305
3.9516
2.8588
0.9257
1.8981
5.3643
2.1975
2.8604
2.6953
3.5235
1.7736
3.7274
1.0033
1.039
1.2183
0.8943
1.3373
3.4637
3.225
4.6421
2.1238
1.78
3.4757
4.1853
3.2577
2.6219
2.4969
1.4766
0.9929
0.6949
0.4159
0.5553
2.9865
0.6692
2.0481
0.9176
2.8861
2.824
2.2942
3.5762
2.9295
3.5762
1.7751
2.1968
1.5928
1.8453
4.5639
2.4808
1.7822
1.9285
1.1579
0.8381
1.1713
1.3842
4.8926
3.4602
2.72
2.7953
2.3379
2.302
7.1149
8.7791
7.6684
7.703
5.3936
8.7791
0.742
0.1504
0.4057
0.2697
1.5238
0.218
1.4544
2.6161
0.0
0.4623
3.198
0.0
0.2777
0.7717
0.3317
0.2463
2.5158
1.6112
